#Enu	nu1	 nu2	 nu3	 nubar1	 nubar2	 nubar3	 for no decay	 a1 = 1e-25	 a1 = 1e-24	 a2 = 1e-25	 a2 = 1e-24
#6 columns for no decay, the follow 6 for a1 = 1e-25, etc
#Oscillation parameters (normal ordering) taken from https://globalfit.astroparticles.es/2018/02/09/empty/
31.1	 0.006335941415991484 	 0.005715742838523776 	 0.005202385360796159 	 0.00657943035416305 	 0.006730581011733812 	 0.006855693069623751 	0.0041846859373821845 	 0.005715742838523776 	 0.005202385360796159 	 0.004422607290369252 	 0.006730581011733812 	 0.006855693069623751 	0.0007030215024854912 	 0.005715742838523776 	 0.005202385360796159 	 0.0007775632533929862 	 0.006730581011733812 	 0.006855693069623751 	0.006335941415991484 	 0.0038033586565641856 	 0.005202385360796159 	 0.00657943035416305 	 0.004484571330908948 	 0.006855693069623751 	0.006335941415991484 	 0.00065453561685713 	 0.005202385360796159 	 0.00657943035416305 	 0.0007698923165895654 	 0.006855693069623751 
31.2	 0.006219622659265216 	 0.005608786752637247 	 0.005103179046130819 	 0.006453898880906287 	 0.006604711687335436 	 0.006729544095422544 	0.004115650851130576 	 0.005608786752637247 	 0.005103179046130819 	 0.00434666166151586 	 0.006604711687335436 	 0.006729544095422544 	0.0006945554067466701 	 0.005608786752637247 	 0.005103179046130819 	 0.0007679415307285612 	 0.006604711687335436 	 0.006729544095422544 	0.006219622659265216 	 0.003739184306571187 	 0.005103179046130819 	 0.006453898880906287 	 0.004409197297870281 	 0.006729544095422544 	0.006219622659265216 	 0.0006463868841314713 	 0.005103179046130819 	 0.006453898880906287 	 0.0007605552309791082 	 0.006729544095422544 
31.3	 0.006105587055170534 	 0.005503969006435605 	 0.0050059912050111 	 0.0063308911402644615 	 0.006481336884147813 	 0.006605865463252518 	0.004047790326892625 	 0.005503969006435605 	 0.0050059912050111 	 0.004272037761817943 	 0.006481336884147813 	 0.006605865463252518 	0.0006861819743571695 	 0.005503969006435605 	 0.0050059912050111 	 0.0007584239307970516 	 0.006481336884147813 	 0.006605865463252518 	0.006105587055170534 	 0.0036761286192935876 	 0.0050059912050111 	 0.0063308911402644615 	 0.004335114653724912 	 0.006605865463252518 	0.006105587055170534 	 0.0006383324291772537 	 0.0050059912050111 	 0.0063308911402644615 	 0.0007513176288653589 	 0.006605865463252518 
31.4	 0.005993787062948762 	 0.005401244204200253 	 0.0049107782172341935 	 0.006210353970874454 	 0.006360404595695389 	 0.006484606122574156 	0.003981084380866304 	 0.005401244204200253 	 0.0049107782172341935 	 0.004198712981458566 	 0.006360404595695389 	 0.006484606122574156 	0.0006779004986808672 	 0.005401244204200253 	 0.0049107782172341935 	 0.0007490097538740604 	 0.006360404595695389 	 0.006484606122574156 	0.005993787062948762 	 0.003614171945218378 	 0.0049107782172341935 	 0.006210353970874454 	 0.0042623015830706105 	 0.006484606122574156 	0.005993787062948762 	 0.0006303713960873174 	 0.0049107782172341935 	 0.006210353970874454 	 0.0007421788650516518 	 0.006484606122574156 
31.5	 0.005884176185549898 	 0.00530056796901907 	 0.0048174974607914384 	 0.006092235379386257 	 0.006241863949375348 	 0.006365716128461634 	0.003915513351849469 	 0.00530056796901907 	 0.0048174974607914384 	 0.00412666506919611 	 0.006241863949375348 	 0.006365716128461634 	0.0006697102699390999 	 0.00530056796901907 	 0.0048174974607914384 	 0.0007396982928979337 	 0.006241863949375348 	 0.006365716128461634 	0.005884176185549898 	 0.0035532949692017365 	 0.0048174974607914384 	 0.006092235379386257 	 0.0041907366119593335 	 0.006365716128461634 	0.005884176185549898 	 0.0006225029303776884 	 0.0048174974607914384 	 0.006092235379386257 	 0.000733138286734727 	 0.006365716128461634 
31.6	 0.005776708945570684 	 0.005201896918687315 	 0.004726107287738491 	 0.005976484513790928 	 0.006125665180716115 	 0.006249146616631576 	0.003851057896896928 	 0.005201896918687315 	 0.004726107287738491 	 0.0040558721279090795 	 0.006125665180716115 	 0.006249146616631576 	0.0006616105755014977 	 0.005201896918687315 	 0.004726107287738491 	 0.0007304888339015923 	 0.006125665180716115 	 0.006249146616631576 	0.005776708945570684 	 0.0034934787054107788 	 0.004726107287738491 	 0.005976484513790928 	 0.004120398603754384 	 0.006249146616631576 	0.005776708945570684 	 0.0006147261791850942 	 0.004726107287738491 	 0.005976484513790928 	 0.0007241952339226636 	 0.006249146616631576 
31.7	 0.005671340861773235 	 0.005105188642207483 	 0.004636567000679612 	 0.005863051637379139 	 0.006011759608241895 	 0.0061348497790575055 	0.0037876989869988368 	 0.005105188642207483 	 0.004636567000679612 	 0.003986312610144134 	 0.006011759608241895 	 0.0061348497790575055 	0.0006536007001691916 	 0.005105188642207483 	 0.004636567000679612 	 0.0007213806564336918 	 0.006011759608241895 	 0.0061348497790575055 	0.005671340861773235 	 0.003434704492313253 	 0.004636567000679612 	 0.005863051637379139 	 0.004051266754986978 	 0.0061348497790575055 	0.005671340861773235 	 0.0006070402914576661 	 0.004636567000679612 	 0.005863051637379139 	 0.000715349039842904 	 0.0061348497790575055 
31.8	 0.005568028426169739 	 0.00501040167687254 	 0.004548836829849709 	 0.005751888103315236 	 0.005900099608928733 	 0.006022778840155958 	0.0037254179027821467 	 0.00501040167687254 	 0.004548836829849709 	 0.003917965313670196 	 0.005900099608928733 	 0.006022778840155958 	0.0006456799264505301 	 0.00501040167687254 	 0.004548836829849709 	 0.000712373033969305 	 0.005900099608928733 	 0.006022778840155958 	0.005568028426169739 	 0.003376953987716058 	 0.004548836829849709 	 0.005751888103315236 	 0.003983320591215029 	 0.006022778840155958 	0.005568028426169739 	 0.0005994444181389983 	 0.004548836829849709 	 0.005751888103315236 	 0.000706599031340522 	 0.006022778840155958 
31.9	 0.005466729081658963 	 0.004917495485917446 	 0.004462877910778272 	 0.005642946329811629 	 0.005790638594237604 	 0.005912888033530369 	0.003664196230236767 	 0.004917495485917446 	 0.004462877910778272 	 0.0038508093770411476 	 0.005790638594237604 	 0.005912888033530369 	0.0006378475348294367 	 0.004917495485917446 	 0.004462877910778272 	 0.0007034652343102664 	 0.005790638594237604 	 0.005912888033530369 	0.005466729081658963 	 0.0033202091638534926 	 0.004462877910778272 	 0.005642946329811629 	 0.003916539962886623 	 0.005912888033530369 	0.005466729081658963 	 0.0005919377123457311 	 0.004462877910778272 	 0.005642946329811629 	 0.0006979445292668619 	 0.005912888033530369 
32.0	 0.00536740120020077 	 0.004826430436724181 	 0.004378652262519667 	 0.005536179775889034 	 0.005683330986710634 	 0.005805132579259232 	0.0036040158564679316 	 0.004826430436724181 	 0.004378652262519667 	 0.0037848242751695525 	 0.005683330986710634 	 0.005805132579259232 	0.0006301028040265303 	 0.004826430436724181 	 0.004378652262519667 	 0.0006946565199753425 	 0.005683330986710634 	 0.005805132579259232 	0.00536740120020077 	 0.0032644523025259324 	 0.004378652262519667 	 0.005536179775889034 	 0.0038509050412106277 	 0.005805132579259232 	0.00536740120020077 	 0.0005845193295388143 	 0.004378652262519667 	 0.005536179775889034 	 0.0006893848488586891 	 0.005805132579259232 
32.1	 0.005270004061515066 	 0.0047371677795659175 	 0.00429612276643475 	 0.005431542917708216 	 0.005578132197116681 	 0.005699468661715324 	0.0035448589654761536 	 0.0047371677795659175 	 0.00429612276643475 	 0.0037199898149137363 	 0.005578132197116681 	 0.005699468661715324 	0.0006224450112531309 	 0.0047371677795659175 	 0.00429612276643475 	 0.0006859461485803792 	 0.005578132197116681 	 0.005699468661715324 	0.005270004061515066 	 0.003209665990289587 	 0.00429612276643475 	 0.005431542917708216 	 0.003786396314036662 	 0.005699468661715324 	0.005270004061515066 	 0.0005771884276885995 	 0.00429612276643475 	 0.005431542917708216 	 0.0006809193001079724 	 0.005699468661715324 
32.2	 0.00517449783229215 	 0.00464966962687648 	 0.004215253145509221 	 0.0053289912254594375 	 0.005474998602133087 	 0.005595853407903282 	0.0034867080339661878 	 0.00464966962687648 	 0.004215253145509221 	 0.003656286130680367 	 0.005474998602133087 	 0.005595853407903282 	0.0006148734324582849 	 0.00464966962687648 	 0.004215253145509221 	 0.0006773333732085889 	 0.005474998602133087 	 0.005595853407903282 	0.00517449783229215 	 0.003155833113698021 	 0.004215253145509221 	 0.0053289912254594375 	 0.003722994581746658 	 0.005595853407903282 	0.00517449783229215 	 0.0005699441674339266 	 0.004215253145509221 	 0.0053289912254594375 	 0.0006725471881224499 	 0.005595853407903282 
32.3	 0.0050808435459015686 	 0.004563898933031354 	 0.004136007944194392 	 0.005228481140795986 	 0.0053738875225504915 	 0.00549424486630283 	0.003429545827186131 	 0.004563898933031354 	 0.004136007944194392 	 0.0035936936800446224 	 0.0053738875225504915 	 0.00549424486630283 	0.0006073873425689322 	 0.004563898933031354 	 0.004136007944194392 	 0.0006688174427711411 	 0.0053738875225504915 	 0.00549424486630283 	0.0050808435459015686 	 0.003102936854595848 	 0.004136007944194392 	 0.005228481140795986 	 0.0036606809531599806 	 0.00549424486630283 	0.0050808435459015686 	 0.0005627857122353486 	 0.004136007944194392 	 0.005228481140795986 	 0.0006642678134771129 	 0.00549424486630283 
32.4	 0.004989003082587082 	 0.0044798194746271825 	 0.00405835250875664 	 0.005129970054798618 	 0.0052747572019881455 	 0.005394601986205607 	0.0033733553947978964 	 0.0044798194746271825 	 0.00405835250875664 	 0.0035321932393898624 	 0.0052747572019881455 	 0.005394601986205607 	0.0005999860157233327 	 0.0044798194746271825 	 0.00405835250875664 	 0.0006603976023582099 	 0.0052747572019881455 	 0.005394601986205607 	0.004989003082587082 	 0.003050960685465161 	 0.00405835250875664 	 0.005129970054798618 	 0.0035994368414540823 	 0.005394601986205607 	0.004989003082587082 	 0.0005557122285226408 	 0.00405835250875664 	 0.005129970054798618 	 0.0006560804725567406 	 0.005394601986205607 
32.5	 0.004898939150135567 	 0.0043973958312468284 	 0.0039822529681220456 	 0.005033416286458056 	 0.00517756678610735 	 0.0052968845975336284 	0.003318120066780103 	 0.0043973958312468284 	 0.0039822529681220456 	 0.003471765899568641 	 0.00517756678610735 	 0.0052968845975336284 	0.0005926687254978816 	 0.0043973958312468284 	 0.0039822529681220456 	 0.0006520730935806206 	 0.00517756678610735 	 0.0052968845975336284 	0.004898939150135567 	 0.0029998883648250443 	 0.0039822529681220456 	 0.005033416286458056 	 0.003539243960102508 	 0.0052968845975336284 	0.004898939150135567 	 0.0005487228858367372 	 0.0039822529681220456 	 0.005033416286458056 	 0.0006479844578896142 	 0.0052968845975336284 
32.6	 0.004810615265008031 	 0.0043165933666974386 	 0.0039076762152031016 	 0.004938779061662872 	 0.005082276302310899 	 0.005201053391127714 	0.003263823449364348 	 0.0043165933666974386 	 0.0039076762152031016 	 0.003412393061586743 	 0.005082276302310899 	 0.005201053391127714 	0.0005854347451274213 	 0.0043165933666974386 	 0.0039076762152031016 	 0.0006438431549022773 	 0.005082276302310899 	 0.005201053391127714 	0.004810615265008031 	 0.002949703932684504 	 0.0039076762152031016 	 0.004938779061662872 	 0.0034800843188318984 	 0.005201053391127714 	0.004810615265008031 	 0.0005418168569662305 	 0.0039076762152031016 	 0.004938779061662872 	 0.0006399790584725627 	 0.005201053391127714 
32.7	 0.004723995733921181 	 0.004237378210709405 	 0.0038345898886948094 	 0.004846018492680627 	 0.004988846639916882 	 0.005107069899494629 	0.0032104494210058085 	 0.004237378210709405 	 0.0038345898886948094 	 0.0033540564323118914 	 0.004988846639916882 	 0.005107069899494629 	0.0005782833477191808 	 0.004237378210709405 	 0.0038345898886948094 	 0.0006357070219635099 	 0.004988846639916882 	 0.005107069899494629 	0.004723995733921181 	 0.002900391706049085 	 0.0038345898886948094 	 0.004846018492680627 	 0.0034219402195996796 	 0.005107069899494629 	0.004723995733921181 	 0.0005349933180785801 	 0.0038345898886948094 	 0.004846018492680627 	 0.0006320635600874633 	 0.005107069899494629 
32.8	 0.004639045635868404 	 0.004159717241084346 	 0.003762962355327801 	 0.004755095558120273 	 0.004897239530795371 	 0.0050148964780018825 	0.0031579821283890313 	 0.004159717241084346 	 0.003762962355327801 	 0.0032967380202086373 	 0.004897239530795371 	 0.0050148964780018825 	0.0005712138064604626 	 0.004159717241084346 	 0.003762962355327801 	 0.0006276639278955035 	 0.004897239530795371 	 0.0050148964780018825 	0.004639045635868404 	 0.002851936274481463 	 0.003762962355327801 	 0.004755095558120273 	 0.0033647942525939357 	 0.0050148964780018825 	0.004639045635868404 	 0.0005282514488461591 	 0.003762962355327801 	 0.004755095558120273 	 0.0006242372456093444 	 0.0050148964780018825 
32.9	 0.00455573080456911 	 0.004083578066280522 	 0.0036927626925663867 	 0.004665972083364097 	 0.004807417530456711 	 0.004924496286509326 	0.003106405982469619 	 0.004083578066280522 	 0.0036927626925663867 	 0.003240420131100783 	 0.004807417530456711 	 0.004924496286509326 	0.000564225394820171 	 0.004083578066280522 	 0.0036927626925663867 	 0.000619713103625954 	 0.004807417530456711 	 0.004924496286509326 	0.00455573080456911 	 0.0028043224957160656 	 0.0036927626925663867 	 0.004665972083364097 	 0.0033086292922568164 	 0.004924496286509326 	0.00455573080456911 	 0.0005215904325672602 	 0.0036927626925663867 	 0.004665972083364097 	 0.0006164993953062073 	 0.004924496286509326 
33.0	 0.004474017811335889 	 0.004008929008424551 	 0.0036239606717399127 	 0.004578610721457998 	 0.00471934399958073 	 0.004835833271427194 	0.0030557056545526258 	 0.004008929008424551 	 0.0036239606717399127 	 0.003185085363962774 	 0.00471934399958073 	 0.004835833271427194 	0.0005573173867443272 	 0.004008929008424551 	 0.0036239606717399127 	 0.0006118537781761194 	 0.00471934399958073 	 0.004835833271427194 	0.004474017811335889 	 0.0027575354913279768 	 0.0036239606717399127 	 0.004578610721457998 	 0.003253428493332933 	 0.004835833271427194 	0.004474017811335889 	 0.000515009456282207 	 0.0036239606717399127 	 0.004578610721457998 	 0.0006088492871307253 	 0.004835833271427194 
33.1	 0.004393873948349036 	 0.003935739086738402 	 0.0035565267415959756 	 0.004492974934448842 	 0.004632983085976012 	 0.004748872148190182 	0.00300586607240823 	 0.003935739086738402 	 0.0035565267415959756 	 0.0031307166067411764 	 0.004632983085976012 	 0.004748872148190182 	0.0005504890568456651 	 0.003935739086738402 	 0.0035565267415959756 	 0.0006040851789494079 	 0.004632983085976012 	 0.004748872148190182 	0.004393873948349036 	 0.00271156064245611 	 0.0035565267415959756 	 0.004492974934448842 	 0.0031991752869438934 	 0.004748872148190182 	0.004393873948349036 	 0.0005085077108846815 	 0.0035565267415959756 	 0.004492974934448842 	 0.0006012861970039393 	 0.004748872148190182 
33.2	 0.00431526721232834 	 0.003863978001371082 	 0.0034904320122644437 	 0.004409028975158234 	 0.0045482997069590456 	 0.004663578384137671 	0.002956872416425305 	 0.003863978001371082 	 0.0034904320122644437 	 0.0030772970322074933 	 0.0045482997069590456 	 0.004663578384137671 	0.0005437396805874249 	 0.003863978001371082 	 0.0034904320122644437 	 0.0005964065320116579 	 0.0045482997069590456 	 0.004663578384137671 	0.00431526721232834 	 0.0026663835855807146 	 0.0034904320122644437 	 0.004409028975158234 	 0.003145853376690184 	 0.004663578384137671 	0.00431526721232834 	 0.0005020843912283935 	 0.0034904320122644437 	 0.004409028975158234 	 0.0005938093990910916 	 0.004663578384137671 
33.3	 0.004238166288592328 	 0.0037936161176246623 	 0.0034256482396215473 	 0.004326737869382067 	 0.004465259532143041 	 0.004579918181790318 	0.0029087101158034373 	 0.0037936161176246623 	 0.0034256482396215473 	 0.0030248100938433066 	 0.004465259532143041 	 0.004579918181790318 	0.0005370685344614566 	 0.0037936161176246623 	 0.0034256482396215473 	 0.0005888170623632577 	 0.004465259532143041 	 0.004579918181790318 	0.004238166288592328 	 0.002621990208355218 	 0.0034256482396215473 	 0.004326737869382067 	 0.0030934467347814854 	 0.004579918181790318 	0.004238166288592328 	 0.0004957386962292152 	 0.0034256482396215473 	 0.004326737869382067 	 0.0005864181660697214 	 0.004579918181790318 
33.4	 0.004162540535495254 	 0.003724624450564493 	 0.0033621478100434757 	 0.004246067398505599 	 0.004383828966626582 	 0.00449785846251344 	0.0028613648447838114 	 0.003724624450564493 	 0.0033621478100434757 	 0.0029732395217587915 	 0.004383828966626582 	 0.00449785846251344 	0.0005304748961607432 	 0.003724624450564493 	 0.0033621478100434757 	 0.0005813159942032616 	 0.004383828966626582 	 0.00449785846251344 	0.004162540535495254 	 0.0025783666454923136 	 0.0033621478100434757 	 0.004246067398505599 	 0.0030419395981964113 	 0.00449785846251344 	0.004162540535495254 	 0.0004894698289628878 	 0.0033621478100434757 	 0.004246067398505599 	 0.0005791117693901703 	 0.00449785846251344 
33.5	 0.004088359969232695 	 0.0036569746500039763 	 0.00329990372553945 	 0.00416698408252413 	 0.004303975134572588 	 0.00441736685055812 	0.0028148225189195217 	 0.0036569746500039763 	 0.00329990372553945 	 0.0029225693186455456 	 0.004303975134572588 	 0.00441736685055812 	0.0005239580447464558 	 0.0036569746500039763 	 0.00329990372553945 	 0.0005739025511856445 	 0.004303975134572588 	 0.00441736685055812 	0.004088359969232695 	 0.0025354992747043097 	 0.00329990372553945 	 0.00416698408252413 	 0.0029913164648726967 	 0.00441736685055812 	0.004088359969232695 	 0.0004832769967584313 	 0.00329990372553945 	 0.00416698408252413 	 0.0005718894795286207 	 0.00441736685055812 
33.6	 0.0040155952490063705 	 0.0035906389858541025 	 0.0032388895892541724 	 0.00408945516345931 	 0.004225665863168028 	 0.004338411657470697 	0.0027690692913855076 	 0.0035906389858541025 	 0.0032388895892541724 	 0.002872783755764487 	 0.004225665863168028 	 0.004338411657470697 	0.000517517260809639 	 0.0035906389858541025 	 0.0032388895892541724 	 0.0005665759566678447 	 0.004225665863168028 	 0.004338411657470697 	0.0040155952490063705 	 0.0024933747126974913 	 0.0032388895892541724 	 0.00408945516345931 	 0.0029415620899285754 	 0.004338411657470697 	0.0040155952490063705 	 0.0004771594112873504 	 0.0032388895892541724 	 0.00408945516345931 	 0.0005647505662327968 	 0.004338411657470697 
33.7	 0.003944217662539511 	 0.003525590333828657 	 0.003179079591330148 	 0.004013448589161719 	 0.004148869666955414 	 0.0042609618668620584 	0.0027240915493285975 	 0.003525590333828657 	 0.003179079591330148 	 0.0028238673689697062 	 0.004148869666955414 	 0.0042609618668620584 	0.0005111518266276395 	 0.003525590333828657 	 0.003179079591330148 	 0.0005593354339517411 	 0.004148869666955414 	 0.0042609618668620584 	0.003944217662539511 	 0.0024519798112204324 	 0.003179079591330148 	 0.004013448589161719 	 0.0028926614819162664 	 0.0042609618668620584 	0.003944217662539511 	 0.0004711162886487564 	 0.003179079591330148 	 0.004013448589161719 	 0.0005576942987604672 	 0.0042609618668620584 
33.8	 0.003874199111934064 	 0.003461802161495952 	 0.003120448495120453 	 0.003938932997490358 	 0.004073555732527084 	 0.004184987119528042 	0.0026798759102578873 	 0.003461802161495952 	 0.003120448495120453 	 0.0027758049547689516 	 0.004073555732527084 	 0.004184987119528042 	0.000504861026315383 	 0.003461802161495952 	 0.003120448495120453 	 0.0005521802065172065 	 0.004073555732527084 	 0.004184987119528042 	0.003874199111934064 	 0.0024113016531660692 	 0.003120448495120453 	 0.003938932997490358 	 0.0028445998991082954 	 0.004184987119528042 	0.003874199111934064 	 0.00046514684945050825 	 0.003120448495120453 	 0.003938932997490358 	 0.000550719946110869 	 0.004184987119528042 
33.9	 0.0038055120998612764 	 0.0033992485146683016 	 0.003062971623742824 	 0.003865877700859945 	 0.003999693903573561 	 0.004110457698912525 	0.002636409218475688 	 0.0033992485146683016 	 0.003062971623742824 	 0.0027285815664213732 	 0.003999693903573561 	 0.004110457698912525 	0.0004986441459715951 	 0.0033992485146683016 	 0.003062971623742824 	 0.0005451094982483894 	 0.003999693903573561 	 0.004110457698912525 	0.0038055120998612764 	 0.002371327548727288 	 0.003062971623742824 	 0.003865877700859945 	 0.0027973628458172793 	 0.004110457698912525 	0.0038055120998612764 	 0.0004592503188864792 	 0.003062971623742824 	 0.003865877700859945 	 0.0005438267772491931 	 0.004110457698912525 
34.0	 0.0037381297160774944 	 0.0033379040041206717 	 0.0030066248469662158 	 0.0037942526711472633 	 0.003927254666277557 	 0.004037344516905092 	0.0025936785415493005 	 0.0033379040041206717 	 0.0030066248469662158 	 0.002682182510073193 	 0.003927254666277557 	 0.004037344516905092 	0.0004925004738200852 	 0.0033379040041206717 	 0.0030066248469662158 	 0.0005381225336528554 	 0.003927254666277557 	 0.004037344516905092 	0.0037381297160774944 	 0.002332045031605838 	 0.0030066248469662158 	 0.0037942526711472633 	 0.0027509360687498962 	 0.004037344516905092 	0.0037381297160774944 	 0.0004534259268100541 	 0.0030066248469662158 	 0.0037942526711472633 	 0.0005370140613242544 	 0.004037344516905092 
34.1	 0.0036720256242571405 	 0.003277743792630127 	 0.002951384568421154 	 0.0037240285249478555 	 0.0038562091350453063 	 0.003965619099965224 	0.0025516711668237143 	 0.003277743792630127 	 0.002951384568421154 	 0.0026365933409317824 	 0.0038562091350453063 	 0.003965619099965224 	0.00048642930034616366 	 0.003277743792630127 	 0.002951384568421154 	 0.0005312185380737355 	 0.0038562091350453063 	 0.003965619099965224 	0.0036720256242571405 	 0.0022934418552742588 	 0.002951384568421154 	 0.0037240285249478555 	 0.0027053055533955307 	 0.003965619099965224 	0.0036720256242571405 	 0.00044767290780393845 	 0.002951384568421154 	 0.0037240285249478555 	 0.0005302810678794656 	 0.003965619099965224 
34.2	 0.0036071740491350895 	 0.003218743582327986 	 0.0028972277131255326 	 0.0036551765091746803 	 0.0037865290385671532 	 0.003895253575565265 	0.002510374597975434 	 0.003218743582327986 	 0.0028972277131255326 	 0.002591799859478657 	 0.0037865290385671532 	 0.003895253575565265 	0.0004804299184283341 	 0.003218743582327986 	 0.0028972277131255326 	 0.0005243967378950216 	 0.0037865290385671532 	 0.003895253575565265 	0.0036071740491350895 	 0.002255505989290584 	 0.0028972277131255326 	 0.0036551765091746803 	 0.0026604575204501684 	 0.003895253575565265 	0.0036071740491350895 	 0.00044199050124641033 	 0.0028972277131255326 	 0.0036551765091746803 	 0.0005236270670572601 	 0.003895253575565265 
34.3	 0.0035435497639508392 	 0.003160879602356751 	 0.002844131715317637 	 0.0035876684869905516 	 0.0037181867061995832 	 0.0038262206589445603 	0.002469776551607479 	 0.003160879602356751 	 0.002844131715317637 	 0.0025477881077218493 	 0.0037181867061995832 	 0.0038262206589445603 	0.00047450162346531497 	 0.003160879602356751 	 0.002844131715317637 	 0.0005176563607401448 	 0.0037181867061995832 	 0.0038262206589445603 	0.0035435497639508392 	 0.002218225615665476 	 0.002844131715317637 	 0.0035876684869905516 	 0.0026163784222759984 	 0.0038262206589445603 	0.0035435497639508392 	 0.00043637795137407387 	 0.002844131715317637 	 0.0035876684869905516 	 0.0005170513297970699 	 0.0038262206589445603 
34.4	 0.0034811280781870675 	 0.0031041285968240974 	 0.0027920745065884724 	 0.003521476924066305 	 0.003651155054660914 	 0.00375849364016734 	0.002429864953885639 	 0.0031041285968240974 	 0.0027920745065884724 	 0.0025045443654879884 	 0.003651155054660914 	 0.00375849364016734 	0.0004686437134985193 	 0.0031041285968240974 	 0.0027920745065884724 	 0.0005109966356639668 	 0.003651155054660914 	 0.00375849364016734 	0.0034811280781870675 	 0.002181589125281481 	 0.0027920745065884724 	 0.003521476924066305 	 0.002573054939397133 	 0.00375849364016734 	0.0034811280781870675 	 0.00043083450734123305 	 0.0027920745065884724 	 0.003521476924066305 	 0.0005105531280269894 	 0.00375849364016734 
34.5	 0.0034198848255953904 	 0.0030484678130464743 	 0.0027410345043056682 	 0.00345657487515697 	 0.0035854075750333036 	 0.0036920463714771702 	0.0023906279372160402 	 0.0030484678130464743 	 0.0027410345043056682 	 0.0024620551467545173 	 0.0035854075750333036 	 0.0036920463714771702 	0.0004628554893300732 	 0.0030484678130464743 	 0.0027410345043056682 	 0.0005044167933383394 	 0.0035854075750333036 	 0.0036920463714771702 	0.0034198848255953904 	 0.0021455851143640653 	 0.0027410345043056682 	 0.00345657487515697 	 0.002530473977031868 	 0.0036920463714771702 	0.0034198848255953904 	 0.0004253594232759661 	 0.0027410345043056682 	 0.00345657487515697 	 0.0005041317348492578 	 0.0036920463714771702 
34.6	 0.003359796352502246 	 0.002993874990074946 	 0.002690990600321387 	 0.0033929359709882452 	 0.0035209183200636254 	 0.0036268532549408555 	0.0023520538369639857 	 0.002993874990074946 	 0.002690990600321387 	 0.002420307196022263 	 0.0035209183200636254 	 0.0036268532549408555 	0.00045713625463647344 	 0.002993874990074946 	 0.002690990600321387 	 0.0004979160662313411 	 0.0035209183200636254 	 0.0036268532549408555 	0.003359796352502246 	 0.002110202381004045 	 0.002690990600321387 	 0.0033929359709882452 	 0.002488622661661767 	 0.0036268532549408555 	0.003359796352502246 	 0.00041995195833299207 	 0.002690990600321387 	 0.0033929359709882452 	 0.0004977864247196655 	 0.0036268532549408555 
34.7	 0.003300839506388084 	 0.0029403283474962196 	 0.0026419221499569736 	 0.003330534405445908 	 0.0034576618917561757 	 0.0035628892303749752 	0.002314131188214088 	 0.0029403283474962196 	 0.0026419221499569736 	 0.0023792874847286564 	 0.0034576618917561757 	 0.0035628892303749752 	0.0004514853160779732 	 0.0029403283474962196 	 0.0026419221499569736 	 0.000491493688780338 	 0.0034576618917561757 	 0.0035628892303749752 	0.003300839506388084 	 0.0020754299217310515 	 0.0026419221499569736 	 0.003330534405445908 	 0.002447488337637902 	 0.0035628892303749752 	0.003300839506388084 	 0.0004146113767434171 	 0.0026419221499569736 	 0.003330534405445908 	 0.0004915164736210159 	 0.0035628892303749752 
34.8	 0.0032429916247331595 	 0.0028878065745018833 	 0.00259380896125715 	 0.0032693449230609133 	 0.0033956134292502417 	 0.00350012976354829 	0.002276848722571591 	 0.0028878065745018833 	 0.00259380896125715 	 0.0023389832077018186 	 0.0033956134292502417 	 0.00350012976354829 	0.00044590198340378577 	 0.0028878065745018833 	 0.00259380896125715 	 0.00048514889755899764 	 0.0033956134292502417 	 0.00350012976354829 	0.0032429916247331595 	 0.002041256928137596 	 0.00259380896125715 	 0.0032693449230609133 	 0.002407058563824481 	 0.00350012976354829 	0.0032429916247331595 	 0.0004093369478614387 	 0.00259380896125715 	 0.0032693449230609133 	 0.0004853211592307576 	 0.00350012976354829 
34.9	 0.0031862305241234607 	 0.0028362888192191796 	 0.0025466312845068913 	 0.0032093428067830844 	 0.003334748596975734 	 0.003438550834653536 	0.0022401953650048843 	 0.0028362888192191796 	 0.0025466312845068913 	 0.0022993817796556713 	 0.003334748596975734 	 0.003438550834653536 	0.00044038556955320484 	 0.0028362888192191796 	 0.0025466312845068913 	 0.00047888093143837944 	 0.003334748596975734 	 0.003438550834653536 	0.0031862305241234607 	 0.002007672783553376 	 0.0025466312845068913 	 0.0032093428067830844 	 0.0023673211102801075 	 0.003438550834653536 	0.0031862305241234607 	 0.0004041279462081025 	 0.0025466312845068913 	 0.0032093428067830844 	 0.0004791997610829082 	 0.003438550834653536 
35.0	 0.0031305344896103873 	 0.0027857546782966893 	 0.0025003698020041928 	 0.0031505038660365778 	 0.00327504357308031 	 0.0033781289270421798 	0.0022041602307290324 	 0.0027857546782966893 	 0.0025003698020041928 	 0.002260470831726243 	 0.00327504357308031 	 0.0033781289270421798 	0.00043493539075272343 	 0.0027857546782966893 	 0.0025003698020041928 	 0.0004726890317422332 	 0.00327504357308031 	 0.0033781289270421798 	0.0031305344896103873 	 0.001974667059769353 	 0.0025003698020041928 	 0.0031505038660365778 	 0.0023282639549768325 	 0.0033781289270421798 	0.0031305344896103873 	 0.00039898365151218513 	 0.0025003698020041928 	 0.0031505038660365778 	 0.00047315156072438326 	 0.0033781289270421798 
