# First column is energy [MeV]
# Next 6 columns are no decay
#   NO (f21, f41, f09), then IO(f21, f41, f09)
# Next 18 columns are α=1e-26, then next 18 are α=1e-25, then next 18 are α=1e-24
#   Column organization goes:
#       Ordering (NO then IO)
#           fBH (21 then 41 then 09)
#               Decay channel (heaviest -> lightest, then heaviest -> 2nd lightest, then 2nd heaviest -> lightest)
# All calculations following a 2 neutrino framework

20.449494949494948	0.057623438963484576	0.06023548266774983	0.05596715192957783	0.0568410451942046	0.0580705107571737	0.05603853813834727	0.05799156274915739	0.05774079288576913	0.05666649705018234	0.06067587605728738	0.06038242447321292	0.05923315855216711	0.056290647131891254	0.0560663159251298	0.055040201868810916	0.05588321483282156	0.05542853636410369	0.05379538900200711	0.05706407125761976	0.05652763248062279	0.05479603261401358	0.0551126870396297	0.05470865135694033	0.05313880056182593	0.06026046401470882	0.05849400635715701	0.051489036912892486	0.06335091519729862	0.06130837851413129	0.053955112903844235	0.05830887889760225	0.056713366611315257	0.04993580400820967	0.05069975453942238	0.04748912340720735	0.03671902956713898	0.05176373711070846	0.048018850424214006	0.036801847610432786	0.050012302254854465	0.04713234495788157	0.03665459561476658	0.06328873014709324	0.05962081665081431	0.0475306502195368	0.06670475300404007	0.06259401171489237	0.05040215483035473	0.061139068947248985	0.05774346932265671	0.045729720472485316	0.0467289028708837	0.04002257776105867	0.020809520971773306	0.048183668662921536	0.04059454828180498	0.021307217374634903	0.04580281966936206	0.0396397465488486	0.0204882322821262
20.848484848484848	0.05290364378903933	0.05566385231711667	0.05116025677606492	0.05225214421655106	0.053755815273761116	0.051284342585010766	0.05322842946174238	0.05300655865220829	0.05204513689214261	0.05605611192550726	0.05579407894869067	0.05475644850309181	0.051443367286890404	0.05124637470956836	0.05033367966856642	0.051393021293781455	0.050991334645532065	0.04952985087460743	0.052844958071322834	0.052366880163926634	0.05080229545858655	0.0504588952093089	0.05010452543074734	0.04870895132232523	0.055247197476101885	0.05367250537385624	0.047339970562427926	0.05845886121540817	0.05662142849389129	0.04991529598341067	0.05322522504156915	0.05181315361272379	0.04572228964362305	0.046683283224933515	0.043825264528795704	0.03409700284580436	0.04798468913655499	0.04462209133581445	0.03439390379550928	0.04585185378678608	0.04330615890154613	0.03390150641886035	0.05802054691227978	0.054698518810767455	0.04357046130368922	0.06155632942284767	0.05780318234321063	0.04649610722378983	0.05580086425588146	0.052744120235202786	0.04173880634260649	0.04290253502507955	0.03683559002452271	0.019190258006080083	0.044540341951718604	0.037621520856565616	0.01976633496977524	0.04186575558967436	0.03632333272020327	0.018821943187995675
21.247474747474747	0.048587166018455835	0.05145646514333633	0.04677925481218224	0.048051343518145134	0.04977961565279255	0.046947031687319604	0.04887405861293026	0.04867753145036726	0.04781651257215156	0.05180626992136968	0.0515720262826373	0.05063460304968278	0.04702728963891008	0.046854125121255086	0.04604181507840437	0.047280303301324635	0.04692503688579912	0.04561605589579554	0.04895487427211903	0.04852834234218818	0.04711357366150925	0.046210735000447326	0.0458996097759207	0.04465806391624446	0.050671825459882844	0.04926686396383882	0.04354040285991618	0.0539663333344506	0.05231197757845038	0.04619455274985787	0.0486015070437921	0.0473509125762832	0.04187604797013777	0.043000846285745936	0.04045459143961893	0.031662978248319734	0.04449851762660399	0.04147668706025163	0.03214605231787584	0.042049552681117236	0.03979767978759924	0.03135311679736579	0.05321188746370931	0.05020118054091797	0.03995732346680417	0.056827440807377165	0.0533984321076469	0.0429107798063744	0.050945410780226894	0.04819225005990142	0.038110295844725334	0.03940769043529229	0.03391581214905373	0.017704950954219426	0.041191457084375695	0.03487965606535046	0.01834468103749836	0.03828189963160768	0.033295070667381785	0.017298145962057514
21.646464646464647	0.04463827348100414	0.047586404340926765	0.042785341295154364	0.04420451180238428	0.04611857703242565	0.04298895762972237	0.044891973443277104	0.044717708931033766	0.04394605484328016	0.04789866211563558	0.04768904827536514	0.046841450769031776	0.043002869463868776	0.042850499996745055	0.042127089373978084	0.04351209883831952	0.043197559345697946	0.042024177192801104	0.0453712483262427	0.04499033033562982	0.04370977363564615	0.04233184837538243	0.042058423362402654	0.040953111190288244	0.0464942280562575	0.045239680038169375	0.04005951552384294	0.049841967503551264	0.048351290306226445	0.04276827473053199	0.044394614078893196	0.04328624166362461	0.03836390555233717	0.039623267274187274	0.03735297102362084	0.02940377758328153	0.041284276766817465	0.038566645938975616	0.030049084208250088	0.03857340364876656	0.03658004465098276	0.028994698547024193	0.04882079582593303	0.046090572298009315	0.03665932607292823	0.05248518997070197	0.04935032524903844	0.03962028284786819	0.04652756272498873	0.04404654549896459	0.03481000105986664	0.03621408679595259	0.031239828446315603	0.016341888047047507	0.0381147927784206	0.03235330006322621	0.017033743812849014	0.035018242174718286	0.030529049538488708	0.015904060883946296
22.045454545454547	0.04102462300232546	0.04402359263807	0.03914347021960602	0.040680739632994595	0.042744013425617476	0.03937609376529801	0.04124921576912681	0.04109452842968863	0.04040246698355345	0.044302613164012	0.04411485368740141	0.04334792654029965	0.03933443887491294	0.03920023533642778	0.03855559690160353	0.040058549776330214	0.03977978195321408	0.0387270687612336	0.042066410790046256	0.04172589870593497	0.04056584068527578	0.038789353027629106	0.038548826779084965	0.037564093820906044	0.04267838700010182	0.041557231634808026	0.036869537312478926	0.046052220468100806	0.04470799507354992	0.039610793828317684	0.04056578164547329	0.03958272591613491	0.03515601558555909	0.03652424881347692	0.03449840342242798	0.027307168815910547	0.03831770623877577	0.03587186446296866	0.028092271121346536	0.03539459438689008	0.033628807961765796	0.026812595069547123	0.04480977117520425	0.042332312097068316	0.03364790091074713	0.04849455167229119	0.0456268166830839	0.03659789696853215	0.04250672334820366	0.04026977735275187	0.03180721365349796	0.033294615865824446	0.02878644195001643	0.015090488624865209	0.03528503595938438	0.030022777193794377	0.015823664794726792	0.03204510856120766	0.028001852357371192	0.014628150190049033
22.444444444444443	0.037714903715260706	0.04076126062249022	0.035820852409919585	0.037449419214292394	0.039629973622576455	0.03607630276483946	0.037913963977803396	0.0377765041574551	0.03715547244777419	0.041010862982549	0.04084250113556015	0.04014817329863665	0.03598868052689763	0.035870360576514715	0.03529560448101676	0.03689008396199178	0.036642756050480126	0.03569766380760816	0.03901532693815605	0.038710621699525535	0.03765900555879691	0.03555216471191985	0.03534037413460756	0.03446250718728785	0.039189849796906644	0.03818706594636392	0.03394394310393365	0.042587402393597734	0.04137423446954287	0.03671922186269943	0.03707889097085322	0.03620636012303623	0.03222450834553219	0.03367791852986691	0.03186874969197621	0.025360584739736184	0.03557675844662567	0.03337376046549662	0.026264947471884025	0.03248591508515862	0.030920609911102365	0.02479345866490332	0.04114262372620671	0.03889317870539563	0.030895715189334733	0.04484462241515043	0.04221951599305341	0.033840187581412134	0.03884511141626659	0.03682721191139391	0.02907347223892042	0.030622653540490485	0.02653454687591307	0.013940394898017183	0.03267625276886665	0.02787018347945117	0.014705536118355044	0.029334712902330695	0.025691314132457708	0.013459569652323306
22.843434343434343	0.03468598484268423	0.03773641416651704	0.03279022187233216	0.03448987733806498	0.03676070302160812	0.03306367486794656	0.034862611172168476	0.03474032612383657	0.03418256448163194	0.0379599408738259	0.03780881092473597	0.0371796937561115	0.032937863176186834	0.03283344389894921	0.032320646538179884	0.03398666258011724	0.03376699538393637	0.03291767951594329	0.036202746124142024	0.03592980081976473	0.034975551653625835	0.032595182804781804	0.03240851435309016	0.03162530084287813	0.03600262308774482	0.03510493546551383	0.03126231089594951	0.03938171637053026	0.03828589714266193	0.034032733476113096	0.03390384498596007	0.03312882631474259	0.029546076997554082	0.031066423528428255	0.029449411152892176	0.0235554942829011	0.03304789915092791	0.03106203340020666	0.024561898572915446	0.02982544036964086	0.028436689708778832	0.02292634420561207	0.03779203337442828	0.03574832845443496	0.028381648704088453	0.04146814071149359	0.03906362602738899	0.03128195301299307	0.03551109333741953	0.03368985322266565	0.026584755872761903	0.028179601467519206	0.02447019830495114	0.012884244110265855	0.030280549797332502	0.025885487291398425	0.013673866644981112	0.026864412069459314	0.02357969751083382	0.012389428045769313
23.242424242424242	0.03191150166834579	0.03494893789508272	0.03002449612710919	0.031776071814574314	0.03411222430241514	0.030311515389412368	0.032068366825369794	0.03195948160382122	0.031458180652179715	0.03514926652549985	0.03501349737822453	0.034450306379349586	0.03015449840037746	0.030062263957904612	0.02960446210458783	0.03132304615349739	0.031127770397013546	0.03036390143966328	0.03361251756707558	0.03336782944562198	0.032494113326650344	0.02989253314911265	0.02972786033957011	0.0290286025003334	0.033087718303592015	0.032283518704864615	0.028802160962377893	0.036432253064115766	0.03544179656896686	0.031554149153856965	0.031010988633115327	0.030322112837393916	0.027097331145072807	0.02866758910286727	0.027221274085229376	0.02188074464143558	0.030710128758338093	0.028918879308254344	0.022972061190580574	0.027390176673952455	0.02615736273140808	0.02119966022757508	0.034727799214774174	0.03286991874212525	0.026082997831493527	0.038358638830436526	0.03615634108456553	0.028932241641777583	0.03247365150833022	0.030829102561070014	0.024317775584987922	0.025943076051527247	0.022575402201032234	0.01191328354321354	0.0280731138692738	0.024051684449116116	0.012719637800908148	0.024611311568212085	0.021648572252978344	0.01140875322412277
23.641414141414142	0.029369109542989758	0.032378405522802196	0.027499684382717545	0.029286604273669588	0.03167258134413173	0.027796456785404315	0.029508587950346832	0.02941152689572747	0.02896066599383881	0.032558159047890896	0.032436056226360054	0.03192563471406413	0.027614271695372863	0.0275327213884513	0.027123770257860412	0.02887852830119947	0.02870474898340739	0.028017177788224688	0.031210934731745302	0.030991346234274658	0.030205016988487994	0.02742155918792802	0.027276153730894204	0.026651418742432747	0.03042084786848105	0.02969977947125443	0.026544450313817892	0.033716976140022094	0.032820974960644574	0.02926677386022109	0.028374340402545842	0.027761531751593082	0.024858016514870507	0.026463332828156126	0.025168651125308764	0.020326933636031302	0.028547176691683045	0.026930111982368256	0.02149576899902919	0.025160490282894944	0.024065328753009187	0.019602967903618155	0.031924292628646926	0.030234326877696095	0.023980388437171304	0.03549841155346313	0.03347874355052974	0.026770240864047064	0.02970539495328917	0.028219661562911467	0.02225194025153038	0.023894667882008454	0.020835484015782575	0.011020197494224629	0.026036923928687467	0.02235526106760096	0.011844476165569108	0.022555458546986727	0.01988185346016421	0.010509641086062671
24.04040404040404	0.027038690982170516	0.03001592620666875	0.02519424244060663	0.027002197168586015	0.0294138943797998	0.025497496511654148	0.027162833973849908	0.027076228989822017	0.02667044961505395	0.030177355429044924	0.030067445168819065	0.029596613907060698	0.025295339136876052	0.0252231692072339	0.024857634542317285	0.026634380382555046	0.026479584369575107	0.02586019546803771	0.02899410749556194	0.028796871384003046	0.028081605925692543	0.02516186726893982	0.025033358151833662	0.024474817034048028	0.027979896487649085	0.027332859396735076	0.024471839915042114	0.03122468433575301	0.030413559424544576	0.02715497976935893	0.025970252584452118	0.025424762878676347	0.02280970655233067	0.02443716958454995	0.023277327134278193	0.01888542496452535	0.026548744175252815	0.025087929995511637	0.020110381261609144	0.023118513478816768	0.022144944040443582	0.01812669757394046	0.02935836671140324	0.027820250926014683	0.0220562865755333	0.032872534499269426	0.0310192524829039	0.024780210334439192	0.02718170354115966	0.025838801477422037	0.020368731740426717	0.022017700278063428	0.019237215232420134	0.010198387431885907	0.024161560977708305	0.020789099341496656	0.011027267976394903	0.02067888738106977	0.018265076242327927	0.009684982137468288
24.439393939393938	0.024901918314915634	0.0278289717560414	0.023088592072834604	0.024905276955677465	0.0273270675228831	0.02339553207122382	0.025012517845746186	0.024935170203793607	0.024569708310822252	0.027974515549328113	0.02787549785380119	0.027447305155389467	0.02317786835682893	0.023113943147893747	0.022787015167800045	0.02457353615063284	0.02443552344984586	0.02387711307249199	0.026945107488729844	0.026767802591861397	0.02613027582061114	0.023094894243535863	0.02298121902924093	0.022481513245916754	0.025744861831401546	0.02516382048354141	0.022568522804910493	0.02892124227975072	0.02818646376272917	0.025204513070342445	0.023777559538788465	0.023291670280076806	0.02093560762566801	0.022574059389780816	0.02153425707475085	0.017548174128275477	0.024699605112259097	0.023379085723782892	0.018817513733390835	0.021247931771059027	0.02038188169249062	0.01676195472165373	0.02700902317161901	0.025608325871409942	0.020294824746865572	0.03044583755718531	0.02874432511255325	0.022947569259307677	0.024880267930704622	0.02366589772851806	0.01865140177839407	0.02029707385884903	0.017768538351246598	0.00944184482811245	0.022431474818246144	0.01934064090512095	0.0102709237147747	0.018965336331387323	0.016785084281305398	0.008928316528968439
24.838383838383837	0.022941953320933635	0.0258106839729131	0.02116478739162377	0.022979688555120358	0.025398210620029595	0.021473039514108918	0.023040584054405983	0.02297143835639846	0.02264206217900419	0.025941613067231018	0.025852330155602125	0.025463077132798523	0.021243698505929744	0.02118702570903563	0.020894450752920818	0.02268030042697623	0.02255713690738112	0.02205330855890605	0.02505046454587532	0.024890940512699328	0.024309896370235215	0.021203601403281938	0.021102959855957174	0.020655587249309267	0.023697511128622707	0.023175327509571155	0.020820052281651163	0.026798421652936437	0.026132326549874622	0.02340238765082348	0.02177694095147065	0.02134383072945568	0.019220471811615555	0.020860249855894124	0.01992735927510162	0.01630759831699375	0.022987949748752488	0.021793427836945812	0.0176108593364413	0.01953392417988166	0.01876290173450508	0.015500367732234916	0.024857031230276383	0.023580788931237082	0.01868145024025247	0.028209194130515577	0.026646207762114283	0.021259037367593225	0.02278070769100253	0.021682077502836114	0.017084662725649614	0.0187189419719531	0.01641836661775218	0.008745046020863017	0.020834564667243295	0.01800044624528523	0.009570570454922357	0.01739994862415856	0.015429805780520051	0.008233718433496056
25.237373737373737	0.021141400595403415	0.02394365302270625	0.01940569684876575	0.021207862217381655	0.023621418183185514	0.019712915476770725	0.021229453072195537	0.021167580975322713	0.020870619839587903	0.02406114457943781	0.02398056994907922	0.02362707960111386	0.019475515016191686	0.01942522711922635	0.019163280194512147	0.020937605692231697	0.020827591693749575	0.020372826836491227	0.023304832847510545	0.02316118362405199	0.022619161779262684	0.019471354941662567	0.019382174354964803	0.018981456122013428	0.021819265956833245	0.021349597656277013	0.019211769798305158	0.0248372460052285	0.02423296342682971	0.021734203812471323	0.019950042208880945	0.019563699544862107	0.017649559243414454	0.019280896661440172	0.018443271352650854	0.015155328254028745	0.021410865628591576	0.020329519866392767	0.016481942298403426	0.01796177604912186	0.017274942420504827	0.014333632210956498	0.02288308162071857	0.0217195623659443	0.017201935577282983	0.026142990389060712	0.0247064631283942	0.01970056150991793	0.020863905762921037	0.01986948743064801	0.01565430519712108	0.017268874615807096	0.01517450734375022	0.008102155779922232	0.01936825087834971	0.01676816879724853	0.00892018272558355	0.015968536121844	0.014187400144737352	0.007595473142907721
25.636363636363637	0.01949111999275603	0.022223460434921027	0.017798719445129393	0.01958288475915195	0.021971144428064263	0.018103606441864675	0.01956979031335096	0.01951437817270367	0.019246365743130614	0.022329331788672586	0.022256559624557644	0.02193477749714896	0.017860542069452544	0.01781588238242322	0.01758117486861967	0.019338672185545518	0.01924031988551436	0.018829361974727777	0.02168256089425773	0.021553108473357376	0.021058656430860846	0.01788687880102791	0.017807788106007614	0.01744854607170366	0.020099657343297606	0.019676933010518673	0.017735025807005436	0.02303261541019454	0.02248409579773397	0.020194463423525665	0.018283130874899956	0.017938251008267403	0.016211834324977806	0.017829627732829874	0.017077045384438383	0.014087867520953715	0.019941820738111637	0.01896239714315789	0.01543100771274618	0.016521520323718803	0.015909271992478376	0.013255936984930265	0.02107603589586208	0.0200146502484708	0.0158473193392844	0.024241704176856844	0.022920600985906814	0.018266056611873957	0.019115232051649736	0.018214715354391484	0.014349167964448331	0.015940213026521932	0.014032507150883838	0.007510434468425576	0.01800544248587893	0.015618706271198764	0.008319151835122534	0.014661023169016496	0.013050022032835338	0.00700951811364557
26.035353535353536	0.017975808216276812	0.020634113859992042	0.016329264521444307	0.018089024112230862	0.020443928201440878	0.016630406105234145	0.018046172706026084	0.017996495280377077	0.017754452919777012	0.020729612961612236	0.02066382364493219	0.020370732650841574	0.016384061612174455	0.01634436335720328	0.01613394178990925	0.017868221244082376	0.017780207212287645	0.017408557366426956	0.02018073931789801	0.02006396983404622	0.019612601685279826	0.01643585880398807	0.016365654001345594	0.016043381293196556	0.01852261276289024	0.018141814278247924	0.016377144506553882	0.021367464707193973	0.0208691475983034	0.018770346383870276	0.016760639791859534	0.01645256944614537	0.014894917024434335	0.016493325987335238	0.015816562300353942	0.01309749789425307	0.018580495005890027	0.01769266747654385	0.01444982915005214	0.015200651027161767	0.014654513985279422	0.012259873159983562	0.019418805730422886	0.01845010598310825	0.014605003874509836	0.022487011731911602	0.021271505945304046	0.016942522164045196	0.017518386242347236	0.01670254922746363	0.01315716240178915	0.014719911906663805	0.012981397788643696	0.006964699546911325	0.01674563778197887	0.014553790766140544	0.0077618323919672666	0.013465193287133517	0.012007464234155017	0.00647095907474804
26.434343434343436	0.016583993736595377	0.01916516400382219	0.014985227379972944	0.016715247574312905	0.019030071415196664	0.015281455109979022	0.016646991040420136	0.016602413093622183	0.016383680841057322	0.01925138403295684	0.01919185626431747	0.01892473745576975	0.01503384151463202	0.014998522949512674	0.014809762153233897	0.016515492181944653	0.016436657570579077	0.01610030549362589	0.018789914336193227	0.018684495870026383	0.018272178282015404	0.015106725922676843	0.015044355729522785	0.014755056355054716	0.017075721196385004	0.016732429350268908	0.015128065813013859	0.019830291266807045	0.019377267711451693	0.017452595789630748	0.01536967191438943	0.015094283171736562	0.013688352540788984	0.015262374122769453	0.014653367564485561	0.012178633666091444	0.017318398938371195	0.01651306132775135	0.01353369018547371	0.013988971604561005	0.013501483813456621	0.011339321259631644	0.017898586549640216	0.01701396639489277	0.013465378413670522	0.02086723427437434	0.019748268398932095	0.015721132570117105	0.016059823498978623	0.015320353314216219	0.012068176158153943	0.013598805129810007	0.01201360299933217	0.006461173672721685	0.01558077093861519	0.013566822287196021	0.007244835850280901	0.012371186282485057	0.011051545384184668	0.005975776754584756
26.833333333333332	0.01530522569449036	0.017807033338919965	0.01375561622337545	0.01545149572993722	0.017720677470305403	0.01404597379687219	0.015361656141234666	0.01532163090654407	0.015123823161275812	0.017884894609094426	0.017831013411428693	0.01758739922449085	0.013798773148190956	0.013767329896845506	0.013597896762708143	0.015270651783007141	0.015199997336290311	0.014895365664895273	0.01750137713944398	0.017406168999624633	0.017029272839874703	0.013888952094311518	0.013833503671412175	0.013573632256651175	0.01574762978339466	0.015437994188009637	0.013978659751492801	0.01841041506569456	0.017998445366517297	0.016232602597818828	0.014098433625744505	0.01385211801768137	0.012582646974515969	0.014128041182954463	0.013579711649435229	0.011326094622436484	0.01614762062310935	0.015416869734839236	0.012678186132181715	0.012877192477211823	0.012441785736215032	0.010488619173905969	0.016503456515147626	0.015695213479763836	0.012419457977374895	0.01937126093725697	0.01834069991215586	0.01459336587945588	0.01472715260765835	0.014056611105291683	0.011072947992030374	0.012568310758516261	0.01112220615371932	0.005996406308486918	0.014503021276749205	0.01265173136141	0.0067650416674509715	0.011369958706078365	0.010174824458476603	0.005520316827036476
27.232323232323232	0.014129877893621275	0.016550866767504176	0.012630327240002537	0.014288497067678383	0.016507515858454013	0.01291404586139795	0.014180480321165841	0.014144506809510614	0.013965509600901732	0.01662125344765982	0.01657243559634368	0.01635013405209778	0.012668676340286875	0.01264065804797706	0.012488483750368611	0.014124684331382538	0.014061299374943709	0.013785196069315907	0.016307168997036	0.016221100705320995	0.015876359324426444	0.012772863021064755	0.012723527249204726	0.012489938104856867	0.014528285365971715	0.014248761847500582	0.012920727252679001	0.01709876189575035	0.01672379578651169	0.015103085446457429	0.012936235442047113	0.012715779071991912	0.011569076135912118	0.013082486378553377	0.01258840899720167	0.010535016380315669	0.01506150545460414	0.01439786465613575	0.011879184330279038	0.01185678567683988	0.011467642680895864	0.009702447231993221	0.015222742850244608	0.014483842132240746	0.011459252441344369	0.017989253900948417	0.0170395829813254	0.013551820749797376	0.013509143128273688	0.012900810814435608	0.0101631138454184	0.011620798344300838	0.010300838327498583	0.005567223968024852	0.013505619987229513	0.011802915889723268	0.006319575504556946	0.010453337045563013	0.00937045725548155	0.005101219039790267
27.63131313131313	0.013049227967670317	0.015388592058081269	0.011600235372672702	0.013217843510162995	0.015383077602761351	0.011876706326997867	0.013094644815052273	0.013062284989959127	0.0129002051797907	0.015452270318486491	0.015408006758589957	0.015205035135972125	0.011634341935504099	0.011609354828764082	0.011472603604582788	0.01306937001559425	0.013012458684496223	0.012762032615342344	0.015199948169145985	0.015122084069026454	0.01480655383650725	0.011749699294600718	0.011705765332303941	0.01149566452448868	0.013408263270496695	0.013155752799865247	0.011946661147367843	0.015886379276541056	0.015544902243748868	0.014056752222141398	0.011873424761695572	0.011675968244715026	0.010639770810255841	0.012118423868202046	0.011672908733792835	0.009800916519532148	0.014053338327689714	0.013450318366623333	0.01113284268138667	0.010920031172628164	0.01057199125892057	0.008975929936965457	0.014046429345929765	0.01337062580191854	0.01057721085579766	0.0167118028522985	0.015836309183936907	0.01258921155949866	0.012395507245085487	0.011843391272389078	0.009330984139827643	0.010749042095590846	0.009543707697987246	0.005170728235921453	0.012581865517962653	0.011015242932186428	0.005905795275903901	0.009613797214171051	0.008632244714030853	0.004715430687917898
28.03030303030303	0.012055360141753969	0.014312849968106193	0.010657080132637385	0.012231899277648417	0.014340511104585514	0.01092583369534758	0.012096162860189679	0.01206702671394845	0.011920172197444878	0.014370512211637354	0.014330343187112233	0.01414491626428691	0.01068744077134368	0.010665138002019977	0.010542175242455515	0.01209725164388604	0.012046107186113613	0.011818808496274013	0.014173037291516763	0.014102536707896214	0.013813562000512385	0.010811519066254343	0.010772363131084107	0.010583266322712033	0.012379192294308002	0.012150901432127922	0.011049591581721483	0.014765465539905077	0.014454258117562546	0.01308729249176796	0.010901234403761456	0.01072425357781697	0.009787527706060329	0.011229257463034773	0.0108272305129708	0.009119665793145753	0.01311732102832895	0.012568988740041467	0.010435616706956164	0.01005987787023933	0.0097483951709628	0.008304574368384077	0.012965863059777675	0.012347394597198328	0.009766860848377041	0.015530835307026423	0.0147232663074471	0.011699525922830207	0.011377130043539749	0.010875789495225347	0.008569775894571047	0.009946851214631148	0.008845565699807345	0.004804302822649146	0.011726253997518376	0.010284048285161551	0.0055213063241366656	0.0088446963433076	0.007954575440902148	0.004360193813322336
28.42929292929293	0.011140940339107954	0.013316787934831726	0.009793229195310208	0.011323583993654412	0.013373431777561846	0.010053916620401549	0.011177625721522923	0.011151372180376559	0.011018227388578591	0.013369033842367272	0.013332558054400536	0.013163061555669927	0.009820276842101114	0.00980035471034708	0.009689726558359021	0.011201400430967843	0.011155403632309992	0.010948952225538109	0.013220190231991384	0.013156315707927158	0.01289150038930515	0.00995097096757991	0.00991604686136452	0.009745745833341337	0.011433214501816858	0.01122668616112439	0.010223075027965583	0.013728545421477476	0.013444774449391038	0.012188592625317697	0.010011566021620387	0.009852843946578392	0.009005700789641172	0.010408812630204808	0.010045791618826228	0.008487357552716353	0.012247820043241937	0.011748951059703718	0.009784130280802661	0.00926979793258643	0.00899086353916367	0.007684144373235326	0.011972656107329215	0.011406406435613806	0.009021865181585584	0.014438331756380452	0.01369313226136288	0.010876625593760058	0.010445419940534922	0.009990014646700306	0.007873085250532555	0.009208154134297535	0.008201530968078614	0.004465505178232063	0.010933135316267389	0.009604965684206478	0.005163859350131489	0.008139757028179661	0.007332250840088953	0.004032946724399506
28.828282828282827	0.010296351533841128	0.012388468597375317	0.009000502740848555	0.010482426172647141	0.01246825504799459	0.009252411850761305	0.010329375434706595	0.010305698961971482	0.01018502196264028	0.01243586493128631	0.012402717458864022	0.01224791289714994	0.009024624551569238	0.009006814304570367	0.008907275802038327	0.010371608976225336	0.01033020694849572	0.010142762419177257	0.0123281939497515	0.012270279542382502	0.01202784370973313	0.009159708301121174	0.009128533884158109	0.008975150755277243	0.01056041581044821	0.01037343745815905	0.009459140318268392	0.012763438329196885	0.012504516699195342	0.011351027094803581	0.00919593789198644	0.009053486019649684	0.008287368374805221	0.009648236165398668	0.009320202993314928	0.007898357782203385	0.01143351733694468	0.010979363709305875	0.00917134495967662	0.008542494683097085	0.008292527393112864	0.0071098768470939724	0.011056599818916999	0.010537895158365024	0.008334987257157126	0.01342181788695767	0.012733885388884222	0.010111691469978977	0.009591589883625844	0.009177705976593589	0.0072345025109972864	0.008524820941202677	0.007604215098144271	0.004150979206638887	0.010191976844393135	0.008968324318073909	0.004829206334347093	0.007492189851353929	0.0067592874102559	0.0037308796443967264
29.227272727272727	0.009521988158243814	0.011534444264208998	0.008275481038102018	0.009711321476142823	0.011636323063291399	0.008518983328964138	0.009551722080598768	0.009530357070811861	0.009420798948285566	0.011577436206305755	0.011547300833740561	0.01140561853837144	0.008297003094733971	0.008281070359694642	0.008191409837248633	0.009610631493283223	0.009573343252847519	0.009402844295469313	0.011508005847044523	0.011455472587827918	0.011233016640195343	0.00843540717544877	0.008407560057991077	0.008269243006675784	0.009760624447675668	0.009591254688263565	0.008757218398773374	0.011875891025268284	0.011639559514986776	0.010578566337232599	0.008450472967295616	0.008322559781168987	0.007629118224903366	0.00894953814065412	0.00865294590019057	0.007353781945438047	0.010683286546158619	0.01026968227278637	0.008602806658331867	0.007875664466285254	0.0076515460719843	0.006580142484432723	0.010217209528381383	0.00974180278979189	0.007705118289610548	0.012486864881012128	0.011851471041524656	0.009407616365431568	0.008811393079373703	0.008435082187826466	0.006650597661812092	0.007898331474831058	0.007055987913921415	0.003861180010339187	0.009510620117227456	0.008382714553541221	0.004520216533812318	0.0068996880242574435	0.006234215315849137	0.00345296778767802
29.626262626262626	0.008808788087002455	0.010742782167473748	0.007610880026064474	0.009000144308325133	0.010863669115317713	0.007845884628528019	0.008835582876287539	0.008816287770299726	0.0087167645365403	0.010781808475833139	0.010754391547216842	0.0106246520054085	0.007630099228437277	0.007615834443590023	0.007535028036163194	0.008908605766392802	0.008874994798165415	0.008719805912547268	0.01074605628662362	0.010698369105515939	0.01049413150626913	0.007770497562436504	0.0077456042129371355	0.007620795868319266	0.009024614236284215	0.008871081595175776	0.008109932015489402	0.011053925282528231	0.01083806782743891	0.009861780495178779	0.007767697507904845	0.007652752416839001	0.007024845183556015	0.00830419100690704	0.00803584957400258	0.006848144851729875	0.009985610099332048	0.009608690368142799	0.008071257364190081	0.007262727587000069	0.007061638412295119	0.006090555032523502	0.009444882391426995	0.009008938151505691	0.007125441316218211	0.011621023807703633	0.011033887623573975	0.008755684685986947	0.008096996355648693	0.007754696220455679	0.006115691043374246	0.007320767484376142	0.006549657490418502	0.003592891014063393	0.008878244605564108	0.007838137144869393	0.00423258252898822	0.006356086752415962	0.0057515846821662355	0.0031966819832330135
30.025252525252526	0.008151716916256232	0.010008688223444927	0.007001516447561002	0.008344021428428279	0.010145815657325615	0.007227997417423202	0.008175885079773227	0.008158444394639978	0.008067982802999222	0.010044144068761114	0.010019180884966275	0.00990031694254975	0.007018693587207204	0.007005912028943437	0.006933043566359889	0.008260757231583796	0.008230435935454146	0.00808908905385285	0.010037966046301056	0.009994644997912236	0.00980703011687738	0.007159962360231522	0.0071376920576385	0.0070250033360171014	0.008347059101901649	0.008207784159302327	0.007512815423044616	0.01029239532809312	0.010095119144050606	0.009196431101925098	0.0071421493011231425	0.0070387875058387	0.0064699891440714195	0.007707950810352957	0.007465000331259742	0.006378611024837372	0.009336570821992914	0.008992872724083962	0.007574209059734995	0.006699188999392236	0.0065186423507652864	0.005638063546860581	0.008733981447189527	0.008334043372325121	0.006591747068822239	0.010818806370143621	0.010276069435849872	0.008151733468136739	0.00744265849244798	0.007131164575788612	0.005625501781177043	0.0067880824217259874	0.00608187077522282	0.00334444822753706	0.008291011613264562	0.0073315279431858775	0.003964723478046362	0.005857178144764175	0.005307838342325448	0.002960252601999542
